Date,Close,High,Low,Open,Volume
,ABBV,ABBV,ABBV,ABBV,ABBV
2021-05-26,95.87776947021484,95.91120625015877,95.0920274624803,95.73566793851339,5802600
2021-05-27,93.88832092285156,96.29571147769946,93.63754828327,96.22884430090242,26406000
2021-05-28,94.62390899658203,95.69386671033035,94.33970596298616,94.73258011435588,7104300
2021-06-01,93.7963638305664,95.28426521621036,93.65426232236729,95.0418533847699,6846200
2021-06-02,93.11929321289062,94.1725293597973,92.6595455042452,93.96355428812448,8100700
2021-06-03,93.7963638305664,93.96354770263532,92.49236151549195,92.88523564308812,6286100
2021-06-04,93.92174530029297,94.54867043906633,93.75456781425166,93.95518207298369,4255400
2021-06-07,94.46509552001953,95.38458458262889,93.89668305592066,94.21432287684732,5570100
2021-06-08,93.90501403808594,94.53193911218628,93.47034879277082,94.18922338793215,4114200
2021-06-09,95.29263305664062,95.64370964784911,94.23939690560209,94.3564224360049,4884000
2021-06-10,97.1650390625,97.7919642228246,95.4180106768868,95.59354895648818,6263800
2021-06-11,96.4796142578125,97.26536260633983,96.01987290419108,97.16505227118313,4471400
2021-06-14,96.46289825439453,96.52977181060902,95.45145963195031,96.18704961806975,4427600
2021-06-15,96.82233428955078,96.91428383370298,95.72730054848732,96.42946012406652,3590500
2021-06-16,96.57156372070312,97.40746404738094,96.27063909290604,97.14833698688311,6670200
2021-06-17,96.0449447631836,96.87248426604424,95.31770921375264,96.1118183170788,4172300
2021-06-18,94.55702209472656,95.4597893605419,94.49850934252176,94.99168734290345,7415400
2021-06-21,95.90284729003906,96.33751265386883,94.26447703755449,95.03351018496618,4666100
2021-06-22,95.87776947021484,96.36259321328134,95.19233142489841,95.70223115856945,4359900
2021-06-23,95.29263305664062,96.15360933492417,95.25083549117686,95.75238076708966,3837300
2021-06-24,95.91119384765625,97.12325304858828,95.50996529504023,95.64370602010794,7712300
2021-06-25,94.44001007080078,94.94990333999021,93.73785056670431,94.37313652233205,11709400
2021-06-28,94.45672607421875,95.38457584053904,94.32297897614143,94.67406191988806,5141800
2021-06-29,93.87158203125,94.24773451827407,93.294808932229,94.16414578531445,5795100
2021-06-30,94.15580749511719,94.38985855428976,93.3115464224621,93.7963701178413,5042600
2021-07-01,95.50996398925781,95.75237582613005,94.3647783552227,94.41493032926081,5306900
2021-07-02,96.27062225341797,96.53811005606984,95.20067104281047,95.72728586063415,5719500
2021-07-06,96.73873901367188,96.88084052599692,95.93626915926652,96.27063053569994,7172100
2021-07-07,97.59136199951172,97.77526108961855,96.38766350238573,96.88920879446377,6695100
2021-07-08,97.25699615478516,97.64150951771153,96.696944498615,96.76381805149254,3948800
2021-07-09,97.44925689697266,98.07618211163036,97.05638274206774,97.21520583721988,4823400
2021-07-12,98.32694244384766,98.92879163402537,97.4826877974048,97.63315009494922,8148400
2021-07-13,98.5610122680664,98.71146820712885,97.54121283166441,98.29351803663054,6540300
2021-07-14,99.1949234008789,99.3555171084731,98.37505976517679,98.78076780859506,6543400
2021-07-15,99.04276275634766,99.30477858303213,97.83409932745045,98.73002940463677,4544600
2021-07-16,99.31324768066406,100.01478110554014,98.82301903808727,99.65979061891979,6826100
2021-07-19,97.5551986694336,98.89064655517166,96.13523015326506,98.61172267109141,6762000
2021-07-20,98.0876693725586,99.50763757718143,97.58898679996311,97.66505986461738,5581400
2021-07-21,98.8821792602539,98.94979833490942,97.8679189344608,98.58635386927341,4133800
2021-07-22,99.3470458984375,99.6597792620662,98.37504272092457,98.58634747914437,6257000
2021-07-23,99.8964614868164,100.30216310048473,99.37242324994136,99.71896622477266,4411100
2021-07-26,99.558349609375,100.13309880362725,99.11883210573593,99.84572098224642,3730100
2021-07-27,99.7020492553711,99.9894271169885,98.68778886397976,99.55836354881754,3773100
2021-07-28,100.20071411132812,100.52189500692202,99.14419037100838,99.42310773758582,5650400
2021-07-29,100.47119140625,100.6909437176601,99.86263265478587,100.60642310184778,4632200
2021-07-30,98.29898071289062,100.70785377985624,98.14684102189754,100.58106962927704,9017200
2021-08-02,97.58055114746094,99.09349424411538,97.54674805515954,98.79766882264899,9245500
2021-08-03,98.25672149658203,98.30743257963769,97.10722299157993,97.76649286534376,5902700
2021-08-04,97.26780700683594,98.48491801862777,97.12412132013631,97.85945774531048,4602000
2021-08-05,97.3016128540039,97.67350482616081,96.73531122748716,97.31006040101238,5132400
2021-08-06,96.73534393310547,97.66509029911211,96.71844238486506,97.4199759343023,5340400
2021-08-09,96.40567779541016,97.3607793995786,96.13520797133353,96.84519528985295,5277900
2021-08-10,97.0480728149414,97.22556808140318,95.4421549702969,96.52403456502257,5120800
2021-08-11,96.1183090209961,97.4875597210918,95.97462333369138,97.33542648642289,6840400
2021-08-12,97.74114227294922,97.81721534989474,96.27891675038383,96.32117383889988,4863600
2021-08-13,98.45111846923828,98.68777877313033,97.79184218888375,97.8932707970559,4416400
2021-08-16,100.0823974609375,100.2598926994192,98.64552111128415,98.8906354259046,8180500
2021-08-17,101.13892364501953,101.20653627418672,99.73585680151001,99.80347587918737,6551700
2021-08-18,99.1357421875,101.35866594599202,99.04276757702033,100.7247516646359,5586900
2021-08-19,99.67669677734375,100.54727148894666,98.22291877608005,98.22291877608005,6145200
2021-08-20,100.42892456054688,100.97831821796477,99.4400198463003,99.82036582916147,4112500
2021-08-23,100.8853530883789,101.80663881936773,100.76702292932548,101.25725155883826,4748300
2021-08-24,101.15581512451172,101.18962465998612,100.09083732685117,101.18962465998612,3831500
2021-08-25,101.76438903808594,102.60960820543131,100.47120474380918,101.30796991389818,5241100
2021-08-26,101.76438903808594,102.4828240406274,101.5530842462496,102.15318908124355,5035400
2021-08-27,101.07129669189453,101.96722683152336,100.93605854707752,101.7136585342463,4279900
2021-08-30,101.90806579589844,102.18698964426046,101.03749116177752,101.29105302059851,3260900
2021-08-31,102.0855712890625,102.41520625260806,101.45165690555017,102.12783482736755,6021800
2021-09-01,94.89273834228516,102.71946842188018,89.67773843737277,102.27150336452436,50943200
2021-09-02,94.68143463134766,96.135212421243,93.66717435623951,95.97462518759843,14719200
2021-09-03,94.34335327148438,94.72369926695518,93.83621667951044,93.97145482363939,5364800
2021-09-07,92.15423583984375,94.3010930903583,91.55413106309317,93.35444539334492,12694200
2021-09-08,93.27837371826172,93.73479277342832,91.04699596978686,91.33436734794203,10823200
2021-09-09,90.66664123535156,92.75433324184559,90.60747616202421,92.5007714055181,10337100
2021-09-10,90.16798400878906,91.55414297314248,89.89751412424475,90.84416194440519,7620100
2021-09-13,90.84414672851562,91.93447363309409,90.27784506167245,90.76807366045804,7398900
2021-09-14,89.9989242553711,91.34281940440161,89.80452104306316,91.2752003350328,6102700
2021-09-15,91.08926391601562,91.95984504730413,89.61858441742437,90.09190507248586,7444300
2021-09-16,91.35128784179688,91.91758312813924,90.04119557183073,91.48651955340367,5821800
2021-09-17,91.05546569824219,91.4949768373912,90.52297348428955,90.8610624482176,14157200
2021-09-20,89.93131256103516,90.85259827482703,89.22132517145737,89.6777442543624,7103400
2021-09-21,90.56521606445312,90.7849748074266,89.76225415488088,89.80451768378278,6400400
2021-09-22,89.93975830078125,90.92866299870269,89.53405033705205,90.44688841906076,6319100
2021-09-23,90.74272918701172,91.51187526644958,90.14262435952426,90.42999577754202,5847800
2021-09-24,90.49761199951172,91.32592958433266,89.96512626902624,90.32857075290019,5836100
2021-09-27,91.0469970703125,91.82459704843576,90.45533986638512,90.54831447773785,4969600
2021-09-28,90.72579956054688,91.80768524000594,90.47223774307918,90.9624662847625,6445600
2021-09-29,91.9936294555664,92.61909613531417,90.84413759079337,91.15686448215827,6270100
2021-09-30,91.1738052368164,93.32911051236661,91.09773214907324,92.29794196825911,7886400
2021-10-01,92.20494842529297,92.71208504355963,90.32856744204426,91.49496747733562,8611500
2021-10-04,91.90066528320312,93.1431318042408,91.02163674387393,91.99363344115719,9779200
2021-10-05,92.55995178222656,93.46433602319043,92.21340883222122,92.45852316182027,7146900
2021-10-06,92.39936828613281,92.69519373435983,91.41046330984057,92.38246673845319,5710300
2021-10-07,93.70944213867188,94.48704214809483,92.60220075395087,92.7881499841411,7842600
2021-10-08,93.9714584350586,94.4532330571412,93.5150393538472,93.8615822751134,5019800
2021-10-11,93.26146697998047,94.157403558911,93.21075590045011,93.93764480009676,4613800
2021-10-12,91.76544952392578,93.19387205471786,91.41891300047678,93.07554188100251,6305800
2021-10-13,91.73162078857422,92.1626843017803,91.28365573202119,91.78233186712453,5471100
2021-10-14,93.16881561279297,93.23724794016383,92.21924772445846,92.35611890588854,7289500
2021-10-15,93.52812957763672,94.06707098223198,93.31426300850832,93.37414538679668,4634500
2021-10-18,91.90271759033203,93.23724253366056,91.61185574079059,93.23724253366056,7949400
2021-10-19,91.9198226928711,92.45021398327165,91.41510086589447,92.17646511360734,4614900
2021-10-20,92.74107360839844,93.33989720686377,91.9625964037058,91.9625964037058,5626800
2021-10-21,93.04049682617188,93.20303095045244,91.66319585398249,92.74108499019343,4811800
2021-10-22,93.3655776977539,93.43401655807158,92.65553920700819,92.96350755174876,4614400
2021-10-25,92.81807708740234,93.36557490016068,92.1764774761991,93.31424901980482,5697400
2021-10-26,93.66498565673828,93.74198100306484,92.5614335551081,93.08326842161591,5047400
2021-10-27,92.7325210571289,93.86173598123081,92.53576099403091,93.74197125645394,4875300
2021-10-28,93.81897735595703,94.0157374553117,92.56144098738775,92.72398165525946,5193300
2021-10-29,98.09628295898438,98.31014945528983,95.31601850701337,95.88917915070701,16545000
2021-11-01,98.21607208251953,98.99454945534133,97.15529582470275,98.59247929809834,7096800
2021-11-02,99.68746185302734,100.67980564455962,98.51547749351384,98.59246630836293,10357800
2021-11-03,100.57714080810547,100.61136023248149,99.43936942268192,99.68745535439226,6186900
2021-11-04,100.14085388183594,100.70546460853349,99.5163673192998,100.57714339549423,4912200
2021-11-05,100.24352264404297,100.36328738162469,98.80633926637363,99.85856549134296,4635800
2021-11-08,99.28539276123047,100.47449010951743,99.04586329922854,100.26062358606023,7015000
2021-11-09,98.90044403076172,99.73879721898223,98.72935340813804,99.43938536604632,3146800
2021-11-10,99.87567901611328,100.17509088127343,98.71224446004312,98.72080094953031,4981100
2021-11-11,99.77300262451172,100.50870394642162,99.482147301597,100.038201536997,3120900
2021-11-12,100.06387329101562,100.43172398438291,99.60192080213426,100.43172398438291,2740300
2021-11-15,99.95264434814453,100.77389745196614,99.42225960500728,100.0467461303181,3941000
2021-11-16,99.59335327148438,100.49159521027997,99.52491442293679,99.75589390511294,3476400
2021-11-17,100.38895416259766,100.6199336844062,99.44794267701316,99.74735453242337,4361500
2021-11-18,100.14942169189453,101.26153029504334,99.78157098716274,100.44028357611185,3160300
2021-11-19,99.43937683105469,100.7739083743929,99.11430206529565,100.62847417828776,5885800
2021-11-22,98.93465423583984,100.38038748426811,98.38715646246673,99.19129014584634,3975800
2021-11-23,101.69780731201172,102.08277097186499,99.36238852099304,99.71312622705842,8948300
2021-11-24,101.50960540771484,102.00577076025381,101.01343352848782,101.52671185710389,5792800
2021-11-26,99.67035675048828,101.03910119982253,99.08863954368518,100.61136815148755,5016700
2021-11-29,99.99542236328125,100.87655131791598,99.73022998613155,99.94409649072009,4372500
2021-11-30,98.6181411743164,99.90989694653315,98.46415699930587,99.8157951436551,8172100
2021-12-01,99.15708923339844,101.78337017609935,98.90044676567703,99.04587445159758,6287500
2021-12-02,99.97832489013672,100.60281148465292,98.89187929434696,99.44793356153407,4919800
2021-12-03,101.6721420288086,101.8004632458006,100.089531090409,100.7225741604312,6428100
2021-12-06,103.81079864501953,104.75180994739021,101.98010191215855,102.33939606869664,8939900
2021-12-07,103.94766235351562,104.48660351581198,103.51137292116897,104.34973236698345,6123300
2021-12-08,104.25566101074219,104.7432764503134,103.29753658268615,104.33264983066404,5278100
2021-12-09,106.20611572265625,106.47130812037753,104.45240763831599,104.54650942976966,8082300
2021-12-10,107.33533477783203,107.79728726435914,105.8382690726138,105.8382690726138,7059500
2021-12-13,108.22500610351562,109.27722563456005,107.10434119898895,107.10434119898895,7834200
2021-12-14,108.89229583740234,109.37135483166757,107.25835222573593,107.53210115484312,6381400
2021-12-15,111.40734100341797,111.87784994567654,109.15746762199983,109.71352186466322,9585600
2021-12-16,112.73332977294922,114.01652901582241,111.13361222724818,111.29615288655255,9569000
2021-12-17,110.80852508544922,112.0831742989341,110.67164737392527,111.92918361012539,12631100
2021-12-20,111.9462890625,112.39968502974139,109.6964091490513,109.93593860142879,7119200
2021-12-21,111.16780853271484,112.3654688126106,110.48343309468522,112.26280401221192,6085900
2021-12-22,112.96430206298828,113.41769805552029,111.02239034475801,111.13360511577122,7070900
2021-12-23,113.8539810180664,114.43570475843036,113.0669537662373,113.20383147613198,5702300
2021-12-27,114.9831771850586,115.04305301157135,113.91384478742961,113.93950772070279,4436800
2021-12-28,114.96609497070312,115.71034634149619,114.41004719651617,115.10297268703076,4237200
2021-12-29,115.7958984375,116.23218147422408,114.70090281117572,115.15429882582355,5594300
2021-12-30,116.28349304199219,117.05342031326478,116.02686367161057,116.12951541976322,6354300
2021-12-31,115.83012390136719,116.52306252196179,115.7445851092271,116.37762177390367,3963400
2022-01-03,115.84721374511719,116.08674320067891,114.21327041702547,115.83866378362438,6839800
2022-01-04,115.62479400634766,116.53158592732177,114.95753153418269,115.7702216678835,6298300
2022-01-05,116.23214721679688,118.18260841715816,115.48789606368824,115.48789606368824,7724900
2022-01-06,115.6846694946289,116.90799272551011,115.62479365929431,116.68556319987212,4667000
2022-01-07,115.38528442382812,116.20652466017653,114.74368477832797,115.70180273852718,8630300
2022-01-10,116.67703247070312,117.11331552591437,115.12009080148366,115.5563738566949,9794400
2022-01-11,117.17317962646484,117.27583136987728,115.31681996396308,116.21506187894788,7159400
2022-01-12,117.44692993164062,117.53248175920795,116.36904739252363,116.78823046220167,6589300
2022-01-13,115.40708923339844,116.79003021813044,114.87118756700882,116.68631327120336,8386400
2022-01-14,117.43827056884766,117.59385915561676,114.34392127333358,115.26013586469263,10484500
2022-01-18,118.22482299804688,119.26203185950509,116.92830862401756,117.12710380183071,12341900
2022-01-19,116.86785888671875,118.84719916425944,116.54804290965309,117.90506816893142,6196700
2022-01-20,114.98358154296875,116.51347278901444,114.74156648796881,116.25416717613412,6612800
2022-01-21,114.07599639892578,116.03805889016411,113.80805215341435,115.00948851120442,7583000
2022-01-24,114.23157501220703,115.17370572486288,110.86062937037788,114.80204456235425,13733800
2022-01-25,115.0354232788086,116.09857481794165,113.04743145461629,113.65248219285309,10296500
2022-01-26,116.0207748413086,117.1012037556178,114.81069973281407,115.20829018753534,8040300
2022-01-27,117.52474212646484,119.5386632994478,116.99749226410596,117.11849978060651,8869100
2022-01-28,119.21019744873047,119.26205592394334,116.34058524671113,117.54202161484845,8014400
2022-01-31,118.3199462890625,118.56196134257353,117.22222667496028,118.25944912010037,10300000
2022-02-01,118.41500091552734,119.1410459310044,117.58522576296168,118.73480363188135,7413900
2022-02-02,119.81523132324219,120.49806972961446,115.00084731447133,117.04069747326855,11363100
2022-02-03,121.63898468017578,122.48605030208601,120.17824292418462,120.57584650067588,10272700
2022-02-04,121.56983947753906,123.42818486839774,120.34247398199463,121.13766797112929,6921500
2022-02-07,123.19483184814453,123.60971287984627,121.29327949827882,122.01932460096442,9597800
2022-02-08,124.0418472290039,124.1196481150157,122.08843698521787,122.76262340514518,7559500
2022-02-09,123.77391815185547,124.44810465412287,123.46275413628375,124.44810465412287,5989100
2022-02-10,123.35039520263672,124.82841434533024,123.00465008970585,123.73069504361942,7333400
2022-02-11,122.7453384399414,124.1282924451438,122.33909619549422,123.48003522811021,6475200
2022-02-14,123.60106658935547,123.76529389293864,120.52400718167932,122.5465669241861,9931900
2022-02-15,125.12232971191406,125.72738056501004,123.77395629188793,123.90361569847931,9530100
2022-02-16,126.08173370361328,127.24860225601823,124.60371427198577,125.1050348921167,8028900
2022-02-17,125.30379486083984,125.73596632323114,124.10235872294508,125.15685814628596,5486600
2022-02-18,124.49134826660156,125.96072904789335,123.92087859741275,125.06181793579037,7585900
2022-02-22,125.81378173828125,126.49662018503354,122.08846502198246,122.08846502198246,11576800
2022-02-23,126.85100555419922,128.22532129030577,125.64093032807544,126.3842660209317,9271000
2022-02-24,125.56311798095703,125.93477916008665,124.00729786044509,124.12830535932778,12070200
2022-02-25,129.25387573242188,129.9626434838116,126.23732641910114,126.30647545744382,8320700
2022-02-28,127.72399139404297,127.9919356612232,125.98665321590181,126.75591809441237,11090600
2022-03-01,127.65483093261719,129.21928978908178,126.37560687373107,127.6375403782349,7489900
2022-03-02,129.27980041503906,130.73189045440728,127.24858890765398,127.66346989192652,8247200
2022-03-03,130.005859375,130.33430081122074,128.6574861399093,129.48724819742813,5408400
2022-03-04,130.13548278808594,130.23919972990728,128.00920634778132,128.4413778571407,5389500
2022-03-07,129.17605590820312,130.29970442157753,128.08698849982147,128.7871042044116,7137700
2022-03-08,127.18809509277344,129.55640018060396,126.50526977597461,128.78713526930028,8817500
2022-03-09,128.64881896972656,129.74653835805344,127.71532687439682,128.1474984080405,5368900
2022-03-10,128.93406677246094,129.43538738472412,127.66348128025575,127.98329721582098,4635700
2022-03-11,128.83900451660156,129.99722132229994,128.76985547298548,129.08101957484206,5171400
2022-03-14,131.46656799316406,132.21854213936896,128.80439012404653,130.282409183058,8647200
2022-03-15,134.73379516601562,135.20917327943928,131.5184380529315,131.60486444226854,8384300
2022-03-16,134.88076782226562,135.5463158226813,132.69398043830273,135.26971964994647,7178900
2022-03-17,137.076171875,137.09346243022674,135.01904422321377,135.84880623048724,7227900
2022-03-18,137.60340881347656,137.81085589027563,135.82286426797575,136.56619980713734,9912800
2022-03-21,138.33810424804688,139.11600769759696,137.42190274871922,138.25166466972888,5825000
2022-03-22,138.3035430908203,138.5542099908032,136.58350865810596,138.33812420266685,5756600
2022-03-23,136.92922973632812,139.3148118993484,136.87737126151902,138.30353207408453,6300600
2022-03-24,138.5369110107422,138.92586276797033,137.3009067083993,137.62070943496906,4638100
2022-03-25,139.4445037841797,140.00632164402776,138.49372089492556,138.77031707682926,5129400
2022-03-28,139.9976806640625,140.04953915011131,137.8886809725328,138.8221732879065,4516500
2022-03-29,140.1791534423828,141.1299360995293,139.409888633902,140.8792824110972,6154100
2022-03-30,141.53616333007812,142.05477439491005,139.7815481313824,139.7815481313824,5151800
2022-03-31,140.11866760253906,142.32274525752302,140.11002891907768,140.8274221224334,8670100
2022-04-01,140.611328125,140.9484345927529,138.38133454985925,140.15322734053484,5703300
2022-04-04,139.92849731445312,141.61396364198433,139.55683612966632,140.4557471080735,6892400
2022-04-05,141.2595672607422,143.44636713959076,139.88526508426122,139.92848487113986,6683300
2022-04-06,145.99618530273438,146.3073493230912,141.57939186344012,142.175790668193,8810800
2022-04-07,149.77340698242188,150.90569460287102,144.81207165886858,144.92444050905524,7469000
2022-04-08,151.22547912597656,152.04660245789944,149.0991892329607,149.53136079595478,7204200
2022-04-11,146.7914276123047,151.29464892357583,146.35061726710222,151.17364138633405,8163200
2022-04-12,144.61325073242188,147.4223659780053,143.66248117798386,146.3419370373963,8279700
2022-04-13,138.5549774169922,143.8286990420514,136.37575470423386,143.8286990420514,18312600
2022-04-14,141.48385620117188,142.8436890739102,136.6982915375673,137.5961302497194,11074800
2022-04-18,138.91241455078125,141.902302619678,138.38068351829605,141.17881216814337,6500200
2022-04-19,136.28860473632812,139.9061094100514,133.98734589862954,139.81893517416276,9359900
2022-04-20,136.5937042236328,137.81407716677307,135.5651172824668,136.29733306779744,6250000
2022-04-21,138.18017578125,139.80151822614332,135.41692261190093,136.85520447229203,7903300
2022-04-22,135.10311889648438,138.0058456360246,134.53651291496138,137.09928138595663,7938300
2022-04-25,136.2450408935547,136.54141206473264,133.22899004890624,134.97236865713876,6932600
2022-04-26,136.14039611816406,139.20003334623593,135.82660081366438,136.36704379486272,6787800
2022-04-27,137.39564514160156,139.03442506639055,134.72827836251918,136.47165673325762,6039100
2022-04-28,136.2537078857422,138.110409745066,134.53647946112002,138.04067302771517,7465000
2022-04-29,128.03372192382812,130.63135217730166,121.97547096589685,130.36984274083542,25155900
2022-05-02,128.89669799804688,129.7945369510283,125.03512061981536,127.83323594289773,9690800
2022-05-03,130.4047088623047,131.39843401233873,128.96641371033334,129.05358795018185,6163400
2022-05-04,132.13937377929688,132.81929034856157,128.65261668525326,129.16691016440322,5791500
2022-05-05,132.65365600585938,133.64739446225198,130.7882416508201,133.1679627423051,6869300
2022-05-06,133.2202606201172,133.82172828988973,129.89040152696776,130.47443168866707,6145600
2022-05-09,131.59019470214844,133.83914091488185,129.82065356118818,132.16549940956472,6969000
2022-05-10,132.57521057128906,134.7021344009486,131.1979400045272,131.86043232578493,6525200
2022-05-11,132.46188354492188,134.9026024220788,131.57275692486024,131.64249365005332,5630000
2022-05-12,134.49293518066406,134.5452477110257,130.88414203924899,133.69970803264061,6914800
2022-05-13,133.8042755126953,134.58007827190477,132.40956764626665,133.73453878928188,6398500
2022-05-16,135.5215301513672,136.7593273029503,133.60381644188524,134.17912124408406,6565600
2022-05-17,134.92005920410156,135.80046054621832,133.23770535907286,135.4430780673113,6032200
2022-05-18,132.87159729003906,135.7220251041458,132.27885493408579,134.92878462698172,6498100
2022-05-19,132.25265502929688,132.84539715985966,130.12573175907804,131.79937302886046,5994800
2022-05-20,131.6337890625,133.8217375960531,128.8443861182698,132.7844252587638,6746400
2022-05-23,129.03616333007812,132.49677084314732,128.30394752553485,132.19167427412617,6886400
2022-05-24,129.97760009765625,131.93018903880886,127.79837671281251,128.1644846453554,6367200
2022-05-25,132.46188354492188,133.35972226778753,130.57030646374477,131.0671756429005,5042600
2022-05-26,131.25027465820312,133.42949808042798,131.09336365532235,132.17426326107858,6659300
